project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
jupyter_server,2022-09-24 06:14:52.989000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{98b428548bbadb007133effb6750a7fd6ed2cde5,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-25 06:08:45.536000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{c49df4734a3417a196773b73e34d4975d1aa493f,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-09-26 06:07:40.802000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{c49df4734a3417a196773b73e34d4975d1aa493f,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-27 06:28:43.736000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{afb1af03bb17df59ddd1d29ba6baf6be6678d0d3,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-09-27 06:28:43.736000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{afb1af03bb17df59ddd1d29ba6baf6be6678d0d3,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:06:06.124000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{6de8c32503c49f4b3d59e3c385e8ed04a3ee1cbe,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-09-28 06:06:06.124000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{6de8c32503c49f4b3d59e3c385e8ed04a3ee1cbe,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-29 01:19:59.044000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{0fd422c212d62b3e5c9cc7c3af3335bb79e130e2,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-10-03 06:15:28.881000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{0fd422c212d62b3e5c9cc7c3af3335bb79e130e2,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-04 06:08:09.520000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{180acea93b70df0573ae2585e81f2423d32ce4bd,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-10-04 06:08:09.520000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{180acea93b70df0573ae2585e81f2423d32ce4bd,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-05 06:36:22.445000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{4604ce0d8ba6fb92d08ec971d5571549b2cc9603,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-10-06 06:15:58.975000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{4604ce0d8ba6fb92d08ec971d5571549b2cc9603,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-07 06:13:53.453000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{ba92f3185851579bb767daa1c2b5b21c42c8a478,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21564.0,85256.0,21564.0,85256.0,0.0,0.0
jupyter_server,2022-10-08 06:09:10.145000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{ba92f3185851579bb767daa1c2b5b21c42c8a478,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-09 06:30:08.845000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{bf26b59df1516c49e6d974f110485ca8245b9413,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21617.0,85285.0,21621.0,85295.0,10.0,0.001717946134156989
jupyter_server,2022-10-09 06:30:08.845000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{bf26b59df1516c49e6d974f110485ca8245b9413,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-10 06:23:53.038000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{1235f2b3c882021b23e883a68b9bc76c7bda30f2,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21621.0,85295.0,21621.0,85295.0,0.0,0.0
jupyter_server,2022-10-10 06:23:53.038000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{1235f2b3c882021b23e883a68b9bc76c7bda30f2,f60977426346735956de18b65a15cc62b4ff3218,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-11 06:15:58.090000,"{jupyter_server,jupyter_events,centipede,aflplusplus}","{ece308bd9a18fba752b60ab15dead861413c5254,266ec9da046ee029130996e859bc1182cf949401,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",21621.0,85295.0,21621.0,85295.0,0.0,0.0
