project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gcloud-error-py,2022-07-25 06:23:49.866000,"{gce,aflplusplus}","{24606c93f670ea4a9954b077ff055f8e8ddcd057,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-07-26 06:11:37.870000,"{gce,aflplusplus}","{5f170741c22d09ce2e1d763084c04fdfc35abf22,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19646.0,69541.0,19660.0,69606.0,65.0,-0.0062683158240837145
gcloud-error-py,2022-08-02 06:25:38.133000,"{gce,aflplusplus}","{5f170741c22d09ce2e1d763084c04fdfc35abf22,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-03 06:10:07.280000,"{gce,aflplusplus}","{ef3e68245d2a0f3836a5888c88bb4db4b61cec04,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19660.0,69606.0,19660.0,69606.0,0.0,0.0
gcloud-error-py,2022-08-09 06:16:56.066000,"{gce,aflplusplus}","{ef3e68245d2a0f3836a5888c88bb4db4b61cec04,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-10 06:18:01.837000,"{gce,aflplusplus}","{375d133fb2543c665abb4e0d5420c97b26a9c8c3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19660.0,69606.0,19660.0,69606.0,0.0,0.0
gcloud-error-py,2022-08-11 06:04:33.412000,"{gce,aflplusplus}","{375d133fb2543c665abb4e0d5420c97b26a9c8c3,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-12 06:08:15.302000,"{gce,aflplusplus}","{9535a289a458badf7406688d3e9a77f0e580d0a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19681.0,69644.0,19681.0,69644.0,0.0,0.0
gcloud-error-py,2022-08-12 06:08:15.302000,"{gce,aflplusplus}","{9535a289a458badf7406688d3e9a77f0e580d0a8,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-13 06:08:42.588000,"{gce,aflplusplus}","{951bd3c2bd8619b0f62678e2dc8b0af599813662,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19681.0,69644.0,19681.0,69644.0,0.0,0.0
gcloud-error-py,2022-08-16 06:54:31.603000,"{gce,aflplusplus}","{951bd3c2bd8619b0f62678e2dc8b0af599813662,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-17 06:46:23.408000,"{gce,aflplusplus}","{d512365684f1032be1b5f86a6dc70fa4ff5c1153,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19681.0,69644.0,19681.0,69644.0,0.0,0.0
gcloud-error-py,2022-08-19 06:07:50.185000,"{gce,aflplusplus}","{d512365684f1032be1b5f86a6dc70fa4ff5c1153,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-20 06:43:24.439000,"{gce,aflplusplus}","{42237cd1b3bb05b7b382836e0f9605ed533b9851,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19696.0,69720.0,19697.0,69722.0,2.0,0.0006239022566525421
gcloud-error-py,2022-08-24 06:04:12.623000,"{gce,aflplusplus}","{42237cd1b3bb05b7b382836e0f9605ed533b9851,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-25 06:07:28.181000,"{gce,aflplusplus}","{d364cf9910291923ae8bdb5bfaafeb6d7ab8f2b7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19704.0,69729.0,19704.0,69729.0,0.0,0.0
gcloud-error-py,2022-08-29 06:18:14.015000,"{gce,aflplusplus}","{d364cf9910291923ae8bdb5bfaafeb6d7ab8f2b7,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-30 06:40:01.024000,"{gce,aflplusplus}","{9ebb3ef782dda0bec5b0a78c943bc3bb907ef1c0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19704.0,69729.0,19704.0,69729.0,0.0,0.0
gcloud-error-py,2022-09-01 06:28:39.167000,"{gce,aflplusplus}","{9ebb3ef782dda0bec5b0a78c943bc3bb907ef1c0,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-02 06:17:05.370000,"{gce,aflplusplus}","{e2beb5825ec01e67b3b6bffc13b4ff5a6933d715,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19704.0,69729.0,19712.0,69765.0,36.0,-0.003114554935795155
gcloud-error-py,2022-09-02 06:17:05.370000,"{gce,aflplusplus}","{e2beb5825ec01e67b3b6bffc13b4ff5a6933d715,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-03 06:29:48.128000,"{gce,aflplusplus}","{dd3b10058fbcaf7187ac462da72ba12909afad39,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19712.0,69765.0,19712.0,69765.0,0.0,0.0
gcloud-error-py,2022-09-05 06:05:14.391000,"{gce,aflplusplus}","{dd3b10058fbcaf7187ac462da72ba12909afad39,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:05:29.370000,"{gce,centipede,aflplusplus}","{dd3b10058fbcaf7187ac462da72ba12909afad39,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19712.0,69765.0,19712.0,69765.0,0.0,0.0
gcloud-error-py,2022-09-06 06:05:29.370000,"{gce,centipede,aflplusplus}","{dd3b10058fbcaf7187ac462da72ba12909afad39,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:24:36.396000,"{gce,centipede,aflplusplus}","{4fd9627027b90d3d054408faccc1e52d9ba34f84,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19712.0,69765.0,19712.0,69765.0,0.0,0.0
gcloud-error-py,2022-09-07 06:24:36.396000,"{gce,centipede,aflplusplus}","{4fd9627027b90d3d054408faccc1e52d9ba34f84,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:06:16.939000,"{gce,centipede,aflplusplus}","{65234790abebb31b6ed1e5a87449897822ac4529,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",19712.0,69765.0,19712.0,69765.0,0.0,0.0
