project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pandas,2022-09-15 06:28:02.852000,"{pandas,centipede,aflplusplus}","{faa81145cd80e73a2db4965511d9ecbeb427bc70,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:36:25.589000,"{pandas,centipede,aflplusplus}","{ac648eeaf5c27ab957e8cd284eb7e49a45232f00,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
pandas,2022-09-16 06:36:25.589000,"{pandas,centipede,aflplusplus}","{ac648eeaf5c27ab957e8cd284eb7e49a45232f00,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-17 06:56:48.007000,"{pandas,centipede,aflplusplus}","{a712c5019dc0cfb58652ddcdf06361244f38ad9f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
pandas,2022-09-18 06:56:15.793000,"{pandas,centipede,aflplusplus}","{a712c5019dc0cfb58652ddcdf06361244f38ad9f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-19 06:30:36.663000,"{pandas,centipede,aflplusplus}","{bf856a85a3b769821809ff456e288542af16310c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",nan,nan,nan,nan,nan,nan
pandas,2022-09-19 06:30:36.663000,"{pandas,centipede,aflplusplus}","{bf856a85a3b769821809ff456e288542af16310c,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:43:40.546000,"{pandas,centipede,aflplusplus}","{5de24481d817339829911e61bd62170a8d0b2734,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-20 06:43:40.546000,"{pandas,centipede,aflplusplus}","{5de24481d817339829911e61bd62170a8d0b2734,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-21 06:30:53.231000,"{pandas,centipede,aflplusplus}","{e493323d93e6a3447f0adfded493b80a42f4fec4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-21 06:30:53.231000,"{pandas,centipede,aflplusplus}","{e493323d93e6a3447f0adfded493b80a42f4fec4,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-23 06:52:20.494000,"{pandas,centipede,aflplusplus}","{cda0f6bee2a6520729247f92eef9f722ad2487ec,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-23 06:52:20.494000,"{pandas,centipede,aflplusplus}","{cda0f6bee2a6520729247f92eef9f722ad2487ec,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-24 06:43:54.652000,"{pandas,centipede,aflplusplus}","{576302378541230f63a0ad782ed8df399f488a00,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-25 06:45:21.590000,"{pandas,centipede,aflplusplus}","{576302378541230f63a0ad782ed8df399f488a00,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-26 06:37:35.411000,"{pandas,centipede,aflplusplus}","{6b93a0c6687ad1362ec58715b1751912783be411,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-26 06:37:35.411000,"{pandas,centipede,aflplusplus}","{6b93a0c6687ad1362ec58715b1751912783be411,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-27 06:33:34.418000,"{pandas,centipede,aflplusplus}","{b3552c54be2d49d52e6c0ae90db23ccb13bbfe0d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
pandas,2022-09-27 06:33:34.418000,"{pandas,centipede,aflplusplus}","{b3552c54be2d49d52e6c0ae90db23ccb13bbfe0d,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-28 06:34:45.444000,"{pandas,centipede,aflplusplus}","{73c7dc9acb3af777aa25a9a463dec13af2b9e921,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",nan,nan,nan,nan,nan,nan
