project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
pytz,2022-08-11 06:15:12.071000,"{pytz,aflplusplus}","{14f33bf324184b607045c0f8152bc906fe782d52,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-08-12 06:26:42.714000,"{pytz,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-05 06:20:22.397000,"{pytz,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-06 06:30:27.537000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-06 06:30:27.537000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,742e94b26247aaac4cddf0c5ca8787b3ea9fe571,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-07 06:39:43.304000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-07 06:39:43.304000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,534f097e68c469efb88a77116a28f713e67fe750,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-08 06:05:36.615000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-11 06:16:26.200000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,f29cab3bbe2dc1cf2661e74b6a85214bd23194cb,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-12 06:41:42.721000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-15 06:18:42.393000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,a976295b2acaff8461a906c461f5bb25dafdf557,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-16 06:14:39.656000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-19 06:32:00.925000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,c208dcf9c573e3d85990c7dea777646f7fa4961c}",2022-09-20 06:18:32.785000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-09-21 06:40:14.102000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,0cb913aa9d77ebd2870aa1036fd8651c2557a9a9,a7877416a87506424053e52e41f7a995c05367a4}",2022-09-22 06:09:38.044000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-10-01 06:25:36.645000,"{pytz,centipede,aflplusplus}","{a5c675638d27df27c8e37f908261651a80a2693f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-02 06:07:49.659000,"{pytz,centipede,aflplusplus}","{04b5402ded7140343f23f0757641b08cc01a229f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-10-18 06:04:34.990000,"{pytz,centipede,aflplusplus}","{04b5402ded7140343f23f0757641b08cc01a229f,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-19 06:06:36.778000,"{pytz,centipede,aflplusplus}","{1ab3481a5d5dec72db12f92876cd4d4d63313ccd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",3170.0,20183.0,3170.0,20183.0,0.0,0.0
pytz,2022-10-26 19:42:30.286000,"{pytz,centipede,aflplusplus}","{1ab3481a5d5dec72db12f92876cd4d4d63313ccd,baa82e7189677bb9086beb5d9b5e58018d991607,a7877416a87506424053e52e41f7a995c05367a4}",2022-10-27 06:04:13.379000,"{pytz,centipede}","{1ab3481a5d5dec72db12f92876cd4d4d63313ccd,baa82e7189677bb9086beb5d9b5e58018d991607}",3173.0,20186.0,3173.0,20186.0,0.0,0.0
pytz,2022-10-29 06:18:09.737000,"{pytz,centipede}","{1ab3481a5d5dec72db12f92876cd4d4d63313ccd,baa82e7189677bb9086beb5d9b5e58018d991607}",2022-10-30 06:03:28,"{pytz,centipede}","{dacb1a1a3e499fbdf59d9579a00d9e2ee546bb3d,baa82e7189677bb9086beb5d9b5e58018d991607}",3173.0,20186.0,3173.0,20186.0,0.0,0.0
