project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libreoffice,2019-03-13 16:10:18.237000,"{libreoffice,libfuzzer}","{8025a6190af97f6c0d8be69b18f2103011d4ead7,356048}",2019-03-14 15:52:47.302000,"{libreoffice,libfuzzer}","{da3f4786959a972d2f1e3d4fa132a2627b4a462a,356140}",626797.0,3376733.0,627032.0,3376875.0,142.0,0.006178541732424492
libreoffice,2019-03-14 15:52:47.302000,"{libreoffice,libfuzzer}","{da3f4786959a972d2f1e3d4fa132a2627b4a462a,356140}",2019-03-15 16:08:58.451000,"{libreoffice,libfuzzer}","{c8bad5e896801e6775fd80ea246893a77f534d60,356259}",627032.0,3376875.0,627046.0,3376938.0,63.0,6.816535009690483e-05
libreoffice,2019-03-15 16:08:58.451000,"{libreoffice,libfuzzer}","{c8bad5e896801e6775fd80ea246893a77f534d60,356259}",2019-03-16 16:00:10.025000,"{libreoffice,libfuzzer}","{65fde448d391195e5fcf942f8dd541ab6023ff9a,356322}",627046.0,3376938.0,627028.0,3377066.0,128.0,-0.001236802959553529
libreoffice,2019-03-16 16:00:10.025000,"{libreoffice,libfuzzer}","{65fde448d391195e5fcf942f8dd541ab6023ff9a,356322}",2019-03-17 15:58:37.220000,"{libreoffice,libfuzzer}","{0c7009e751a5c8b3c5f73ac42fad5b4954206fc1,356330}",627028.0,3377066.0,627054.0,3377066.0,0.0,0.0007698990780760084
libreoffice,2019-03-17 15:58:37.220000,"{libreoffice,libfuzzer}","{0c7009e751a5c8b3c5f73ac42fad5b4954206fc1,356330}",2019-03-18 16:21:30.462000,"{libreoffice,libfuzzer}","{dd3d5f7c15ab701c57d29f5c60e1164a0834ca00,356367}",627054.0,3377066.0,627047.0,3377185.0,119.0,-0.0008615439654846568
libreoffice,2019-03-18 16:21:30.462000,"{libreoffice,libfuzzer}","{dd3d5f7c15ab701c57d29f5c60e1164a0834ca00,356367}",2019-03-19 16:14:09.095000,"{libreoffice,libfuzzer}","{37399c71004d338bab9bfaba9023f6d7b463a286,356454}",627047.0,3377185.0,627044.0,3377216.0,31.0,-0.00025926136962084456
libreoffice,2019-03-19 16:14:09.095000,"{libreoffice,libfuzzer}","{37399c71004d338bab9bfaba9023f6d7b463a286,356454}",2019-04-01 15:48:17.013000,"{libreoffice,libfuzzer}","{330df37c7e2af0564bcd2de1f171bed4befcc074,357381}",627044.0,3377216.0,626936.0,3383261.0,6045.0,-0.036366350000431424
libreoffice,2019-04-01 15:48:17.013000,"{libreoffice,libfuzzer}","{330df37c7e2af0564bcd2de1f171bed4befcc074,357381}",2019-04-03 15:54:21.027000,"{libreoffice,libfuzzer}","{c31734d0e49a778cffb1fdc3cd04adb45270e1da,357578}",626936.0,3383261.0,626940.0,3383467.0,206.0,-0.0010099959583556029
libreoffice,2019-04-03 15:54:21.027000,"{libreoffice,libfuzzer}","{c31734d0e49a778cffb1fdc3cd04adb45270e1da,357578}",2019-04-04 15:42:27.626000,"{libreoffice,libfuzzer}","{4a4b1df72909fe96acdbcb95f90e30bd1a79c5eb,357691}",626940.0,3383467.0,626978.0,3383587.0,120.0,0.0004659133309345975
libreoffice,2019-04-04 15:42:27.626000,"{libreoffice,libfuzzer}","{4a4b1df72909fe96acdbcb95f90e30bd1a79c5eb,357691}",2019-04-05 15:43:19.866000,"{libreoffice,libfuzzer}","{22d79472b6f395a2b4de74dc360bf8e61b1028e3,357760}",626978.0,3383587.0,609574.0,3383467.0,-120.0,-0.5137264239255401
libreoffice,2019-04-05 15:43:19.866000,"{libreoffice,libfuzzer}","{22d79472b6f395a2b4de74dc360bf8e61b1028e3,357760}",2019-04-06 15:45:57.157000,"{libreoffice,libfuzzer}","{5abc1fa7b0066ec89743b054c22afa2dc9bdbc5e,357838}",609574.0,3383467.0,608287.0,3384451.0,984.0,-0.04326491761358753
libreoffice,2019-04-06 15:45:57.157000,"{libreoffice,libfuzzer}","{5abc1fa7b0066ec89743b054c22afa2dc9bdbc5e,357838}",2019-04-07 15:35:56.585000,"{libreoffice,libfuzzer}","{287df6cf083a8ebeea8d64108a9e6d74cd834319,357864}",608287.0,3384451.0,621956.0,3384787.0,336.0,0.4020522046896815
libreoffice,2019-04-07 15:35:56.585000,"{libreoffice,libfuzzer}","{287df6cf083a8ebeea8d64108a9e6d74cd834319,357864}",2019-04-08 15:53:13.188000,"{libreoffice,libfuzzer}","{a3881a66b8ffda4a8a89ecfc4347555e34193665,357910}",621956.0,3384787.0,626240.0,3384952.0,165.0,0.12566444612218675
libreoffice,2019-04-08 15:53:13.188000,"{libreoffice,libfuzzer}","{a3881a66b8ffda4a8a89ecfc4347555e34193665,357910}",2019-04-09 15:57:42.415000,"{libreoffice,libfuzzer}","{9575aa3bba055258977d9a013889aa3acbaecb6a,358002}",626240.0,3384952.0,626252.0,3385055.0,103.0,-0.00020843757751265457
libreoffice,2019-04-09 15:57:42.415000,"{libreoffice,libfuzzer}","{9575aa3bba055258977d9a013889aa3acbaecb6a,358002}",2019-04-10 15:49:38.608000,"{libreoffice,libfuzzer}","{adfba503c792fdbd4748d6680c2dd8d8d5bb0d69,358083}",626252.0,3385055.0,626294.0,3385133.0,78.0,0.0008144321747636241
libreoffice,2019-04-10 15:49:38.608000,"{libreoffice,libfuzzer}","{adfba503c792fdbd4748d6680c2dd8d8d5bb0d69,358083}",2019-04-11 15:59:38.676000,"{libreoffice,libfuzzer}","{a683074cc9fd6d3c74477b4228584a159206dada,358165}",626294.0,3385133.0,626329.0,3385551.0,418.0,-0.0012504753862572215
libreoffice,2019-04-11 15:59:38.676000,"{libreoffice,libfuzzer}","{a683074cc9fd6d3c74477b4228584a159206dada,358165}",2019-04-12 15:59:39.311000,"{libreoffice,libfuzzer}","{39f6b78a748cfdfe7a2b5d897f70dba3ed8c4102,358283}",626329.0,3385551.0,626324.0,3385043.0,-508.0,0.0026286315964689777
libreoffice,2019-04-12 15:59:39.311000,"{libreoffice,libfuzzer}","{39f6b78a748cfdfe7a2b5d897f70dba3ed8c4102,358283}",2019-04-13 15:47:14.861000,"{libreoffice,libfuzzer}","{a1a8fda4205581046b021120cae4b7b7e46ef14a,358331}",626324.0,3385043.0,626397.0,3385184.0,141.0,0.0013857801415575466
libreoffice,2019-04-13 15:47:14.861000,"{libreoffice,libfuzzer}","{a1a8fda4205581046b021120cae4b7b7e46ef14a,358331}",2019-04-14 15:36:01.919000,"{libreoffice,libfuzzer}","{eb772683513f4f2b6c8e6404c29b8e477ffc7fad,358356}",626397.0,3385184.0,626354.0,3385057.0,-127.0,-0.000576056008330994
