project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
ghostscript,2020-03-25 13:26:02.239000,"{ghostpdl,freetype,cups,afl}","{1258814b0532f06217cbfaffc5254c9645f69b42,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-26 13:27:35.849000,"{ghostpdl,freetype,cups,afl}","{748b5c3c86779dc0cf4ccc144530cf37f692375e,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98176.0,416501.0,98305.0,416590.0,89.0,0.025929874758169547
ghostscript,2020-03-26 13:27:35.849000,"{ghostpdl,freetype,cups,afl}","{748b5c3c86779dc0cf4ccc144530cf37f692375e,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-27 13:29:17.826000,"{ghostpdl,freetype,cups,afl}","{f3e37d28f6a76cb7cfc2a291aeb98b8f1c6ba178,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98305.0,416590.0,98438.0,416592.0,2.0,0.03181243258656963
ghostscript,2020-03-27 13:29:17.826000,"{ghostpdl,freetype,cups,afl}","{f3e37d28f6a76cb7cfc2a291aeb98b8f1c6ba178,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-28 13:30:09.326000,"{ghostpdl,freetype,cups,afl}","{d12d2085b5bd08ca1e813d97f3f7f7e630e791a0,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98438.0,416592.0,95779.0,416606.0,14.0,-0.6390469915491472
ghostscript,2020-03-29 13:30:08.564000,"{ghostpdl,freetype,cups,afl}","{d12d2085b5bd08ca1e813d97f3f7f7e630e791a0,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-03-30 13:32:37.704000,"{ghostpdl,freetype,cups,afl}","{6a3c36f8c5e83448f5d1e5f24ee01c0e80a92877,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98674.0,416606.0,103481.0,416625.0,19.0,1.1527152260119777
ghostscript,2020-03-30 13:32:37.704000,"{ghostpdl,freetype,cups,afl}","{6a3c36f8c5e83448f5d1e5f24ee01c0e80a92877,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-03 13:32:53.558000,"{ghostpdl,freetype,cups,afl}","{dc6b8098b52db7e1a9b20c1ef6f1006555c04b1b,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",103481.0,416625.0,103590.0,416602.0,-23.0,0.027535326876069632
ghostscript,2020-04-05 13:29:45.973000,"{ghostpdl,freetype,cups,afl}","{dc6b8098b52db7e1a9b20c1ef6f1006555c04b1b,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-06 13:30:10.023000,"{ghostpdl,freetype,cups,afl}","{d8ed6363166841dcb067d7adc6ad6b52a1b1f90c,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98870.0,416584.0,98881.0,416584.0,0.0,0.002640523879939849
ghostscript,2020-04-06 13:30:10.023000,"{ghostpdl,freetype,cups,afl}","{d8ed6363166841dcb067d7adc6ad6b52a1b1f90c,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-07 13:31:37.486000,"{ghostpdl,freetype,cups,afl}","{668917a10e7eada030f7d2dddec9f579fddeed3d,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",98881.0,416584.0,98973.0,416660.0,76.0,0.017750810389397742
ghostscript,2020-04-08 13:28:13.539000,"{ghostpdl,freetype,cups,afl}","{668917a10e7eada030f7d2dddec9f579fddeed3d,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-09 13:27:57.939000,"{ghostpdl,freetype,cups,afl}","{c96962212ed44463b3bd5cf34f3f790e9d14cd0b,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",103912.0,416662.0,103908.0,416666.0,4.0,-0.001199417848525286
ghostscript,2020-04-09 13:27:57.939000,"{ghostpdl,freetype,cups,afl}","{c96962212ed44463b3bd5cf34f3f790e9d14cd0b,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-10 13:28:07.116000,"{ghostpdl,freetype,cups,afl}","{87688cd48fb52c305e159b785bd184232426a766,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",103908.0,416666.0,103918.0,416676.0,10.0,0.0018014486099318106
ghostscript,2020-04-10 13:28:07.116000,"{ghostpdl,freetype,cups,afl}","{87688cd48fb52c305e159b785bd184232426a766,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",2020-04-11 13:29:08.005000,"{ghostpdl,freetype,cups,afl}","{1b08043d16bb10d939e858ea8d650807301d6e05,8cf046c38d4c6ada76ba070562beff0d5041f795,0ad6ac55da2686c6fa24b05bde5e9036fd4db5d1,8da80951dd7eeeb3e3b5a3bcd36c485045f40274}",103918.0,416676.0,103919.0,416676.0,0.0,0.00023999462412049866
