project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
libaom,2019-03-13 14:24:46.824000,"{aom,libfuzzer}","{eca009dba62d28e772c747c4b5de26f9a91b814b,356050}",2019-03-14 14:21:09.048000,"{aom,libfuzzer}","{1683e2405d270218288f8ce5f208ce0d84adc49a,356146}",50069.0,78242.0,50063.0,78242.0,0.0,-0.007668515630982142
libaom,2019-03-14 14:21:09.048000,"{aom,libfuzzer}","{1683e2405d270218288f8ce5f208ce0d84adc49a,356146}",2019-03-15 14:21:18.886000,"{aom,libfuzzer}","{c387e5cc24a63146e7361f4dfdf316cc4ded33fd,356263}",50063.0,78242.0,50365.0,78272.0,30.0,0.3613099896492642
libaom,2019-03-15 14:21:18.886000,"{aom,libfuzzer}","{c387e5cc24a63146e7361f4dfdf316cc4ded33fd,356263}",2019-03-16 14:19:01.849000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356323}",50365.0,78272.0,50362.0,78273.0,1.0,-0.004654812340504577
libaom,2019-03-16 14:19:01.849000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356323}",2019-03-17 14:19:37.677000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356331}",50362.0,78273.0,50368.0,78273.0,0.0,0.0076654785175094275
libaom,2019-03-17 14:19:37.677000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356331}",2019-03-18 14:26:01.371000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356370}",50368.0,78273.0,44117.0,78282.0,9.0,-7.992631029265411
libaom,2019-03-18 14:26:01.371000,"{aom,libfuzzer}","{7c64a0dca50b970d217c4d7dd40b16d93025917a,356370}",2019-03-19 14:20:19.035000,"{aom,libfuzzer}","{2f92dc0cf93086e4cf60a5612e6b9b19ca35df2e,356456}",44117.0,78282.0,50364.0,78273.0,-9.0,7.987520710253733
libaom,2019-03-19 14:20:19.035000,"{aom,libfuzzer}","{2f92dc0cf93086e4cf60a5612e6b9b19ca35df2e,356456}",2019-03-20 14:18:13.149000,"{aom,libfuzzer}","{d789713cfc9597a21034a15976777f69b57d6224,356554}",50364.0,78273.0,50377.0,78276.0,3.0,0.014141855996371078
libaom,2019-03-20 14:18:13.149000,"{aom,libfuzzer}","{d789713cfc9597a21034a15976777f69b57d6224,356554}",2019-03-21 14:19:52.817000,"{aom,libfuzzer}","{39edc6a5c1555a4683693ad91cf00f7c1da55359,356667}",50377.0,78276.0,50367.0,78276.0,0.0,-0.012775307884908216
libaom,2019-03-21 14:19:52.817000,"{aom,libfuzzer}","{39edc6a5c1555a4683693ad91cf00f7c1da55359,356667}",2019-03-22 14:22:47.438000,"{aom,libfuzzer}","{23c3420ae0bf80ddc176efe4210cec0644c17679,356751}",50367.0,78276.0,50377.0,78276.0,0.0,0.012775307884908216
libaom,2019-03-22 14:22:47.438000,"{aom,libfuzzer}","{23c3420ae0bf80ddc176efe4210cec0644c17679,356751}",2019-03-23 14:20:22.207000,"{aom,libfuzzer}","{ecea12780382063036e7e3da41c1b70695c9b746,356832}",50377.0,78276.0,50369.0,78274.0,-2.0,-0.008576074596106764
libaom,2019-03-23 14:20:22.207000,"{aom,libfuzzer}","{ecea12780382063036e7e3da41c1b70695c9b746,356832}",2019-03-24 14:18:07.283000,"{aom,libfuzzer}","{ecea12780382063036e7e3da41c1b70695c9b746,356855}",50369.0,78274.0,50365.0,78274.0,0.0,-0.005110253724097902
libaom,2019-03-24 14:18:07.283000,"{aom,libfuzzer}","{ecea12780382063036e7e3da41c1b70695c9b746,356855}",2019-03-25 14:31:14.911000,"{aom,libfuzzer}","{1c141bce538648af70999f51bd0a6f27d1801c3a,356898}",50365.0,78274.0,50373.0,78274.0,0.0,0.010220507448195804
libaom,2019-03-25 14:31:14.911000,"{aom,libfuzzer}","{1c141bce538648af70999f51bd0a6f27d1801c3a,356898}",2019-04-01 14:23:05.720000,"{aom,libfuzzer}","{13ecaf792481ff977cb9d218a4f09f0275de3266,357388}",50373.0,78274.0,44964.0,72082.0,-6192.0,-1.9757454123574902
libaom,2019-04-01 14:23:05.720000,"{aom,libfuzzer}","{13ecaf792481ff977cb9d218a4f09f0275de3266,357388}",2019-04-02 16:35:20.966000,"{aom,libfuzzer}","{5898e1ad01bb2d038521633a783557f1169adcb6,357489}",44964.0,72082.0,44970.0,72082.0,0.0,0.008323853389200053
libaom,2019-04-02 16:35:20.966000,"{aom,libfuzzer}","{5898e1ad01bb2d038521633a783557f1169adcb6,357489}",2019-04-03 14:17:34.137000,"{aom,libfuzzer}","{373df0c916e4c3ec3dda0af548485e3ac40c80db,357582}",44970.0,72082.0,41508.0,74309.0,2227.0,-6.528636842449117
libaom,2019-04-03 14:17:34.137000,"{aom,libfuzzer}","{373df0c916e4c3ec3dda0af548485e3ac40c80db,357582}",2019-04-04 14:20:35.104000,"{aom,libfuzzer}","{1d152825426a900bfdb19836f88dfbaa29f3ac84,357695}",41508.0,74309.0,47469.0,74394.0,85.0,7.948920816647664
libaom,2019-04-04 14:20:35.104000,"{aom,libfuzzer}","{1d152825426a900bfdb19836f88dfbaa29f3ac84,357695}",2019-04-05 14:24:45.697000,"{aom,libfuzzer}","{e3c05a848eba02420fa541f819c73a5ada53fb5e,357764}",47469.0,74394.0,47461.0,74394.0,0.0,-0.0107535553942526
libaom,2019-04-05 14:24:45.697000,"{aom,libfuzzer}","{e3c05a848eba02420fa541f819c73a5ada53fb5e,357764}",2019-04-06 14:23:01.754000,"{aom,libfuzzer}","{060a77af6f2e66bf1a2e1268893bfc789052df5b,357839}",47461.0,74394.0,41512.0,74309.0,-85.0,-7.932784333209703
