project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
cppcheck,2019-04-01 14:09:27.657000,"{cppcheck,libfuzzer}","{9d8b9652702c6a94fe0a9aaec6473dbdae4cc374,357387}",2019-04-02 16:08:43.377000,"{cppcheck,libfuzzer}","{3f9dd4c56726343cdfd5a4a2917531be0c642cfe,357488}",15087.0,62387.0,15066.0,62409.0,22.0,-0.0421737938427853
cppcheck,2019-04-02 16:08:43.377000,"{cppcheck,libfuzzer}","{3f9dd4c56726343cdfd5a4a2917531be0c642cfe,357488}",2019-04-03 14:04:59.904000,"{cppcheck,libfuzzer}","{20814d37d0c509457d8566ce28730c1177c7d3c6,357581}",15066.0,62409.0,15117.0,62450.0,41.0,0.06581632175904062
cppcheck,2019-04-03 14:04:59.904000,"{cppcheck,libfuzzer}","{20814d37d0c509457d8566ce28730c1177c7d3c6,357581}",2019-04-04 14:08:34.383000,"{cppcheck,libfuzzer}","{6e6cdae20e74441babbd5f3a5519e8f5a507b186,357695}",15117.0,62450.0,15203.0,62465.0,15.0,0.13186426832973552
cppcheck,2019-04-04 14:08:34.383000,"{cppcheck,libfuzzer}","{6e6cdae20e74441babbd5f3a5519e8f5a507b186,357695}",2019-04-05 14:12:59.156000,"{cppcheck,libfuzzer}","{2b6d599f1eac0df924b81d1299537a349ae7b44a,357764}",15203.0,62465.0,15174.0,62465.0,0.0,-0.046425998559193715
cppcheck,2019-04-05 14:12:59.156000,"{cppcheck,libfuzzer}","{2b6d599f1eac0df924b81d1299537a349ae7b44a,357764}",2019-04-06 14:08:45.044000,"{cppcheck,libfuzzer}","{82a1e3c61c1142584e25a6a84dea488a0c7f8a6f,357839}",15174.0,62465.0,15176.0,62503.0,38.0,-0.011568982830183927
cppcheck,2019-04-06 14:08:45.044000,"{cppcheck,libfuzzer}","{82a1e3c61c1142584e25a6a84dea488a0c7f8a6f,357839}",2019-04-07 14:05:54.985000,"{cppcheck,libfuzzer}","{64f074424213ead9f6ca8d41db54842c5a2ac139,357866}",15176.0,62503.0,15214.0,62482.0,-21.0,0.06897809169555913
cppcheck,2019-04-07 14:05:54.985000,"{cppcheck,libfuzzer}","{64f074424213ead9f6ca8d41db54842c5a2ac139,357866}",2019-04-08 14:08:18.730000,"{cppcheck,libfuzzer}","{b62a7fe0592fa292d0545de26289a56a0f66bf19,357914}",15214.0,62482.0,15224.0,62590.0,108.0,-0.026038289888646204
cppcheck,2019-04-08 14:08:18.730000,"{cppcheck,libfuzzer}","{b62a7fe0592fa292d0545de26289a56a0f66bf19,357914}",2019-04-09 14:17:28.050000,"{cppcheck,libfuzzer}","{e47b6bf8622bedf55c815c0fd1832cf84fb34df1,358005}",15224.0,62590.0,15095.0,62595.0,5.0,-0.20802966485669216
cppcheck,2019-04-09 14:17:28.050000,"{cppcheck,libfuzzer}","{e47b6bf8622bedf55c815c0fd1832cf84fb34df1,358005}",2019-04-10 14:13:31.516000,"{cppcheck,libfuzzer}","{466caabbf211393c45a68040777240cf5c9e749c,358083}",15095.0,62595.0,15149.0,62597.0,2.0,0.08549561976847997
cppcheck,2019-04-10 14:13:31.516000,"{cppcheck,libfuzzer}","{466caabbf211393c45a68040777240cf5c9e749c,358083}",2019-04-11 14:13:42.123000,"{cppcheck,libfuzzer}","{a1c30b834cb318a463f5448846b81e2d73f21156,358168}",15149.0,62597.0,15163.0,62642.0,45.0,0.004964116514262429
cppcheck,2019-04-11 14:13:42.123000,"{cppcheck,libfuzzer}","{a1c30b834cb318a463f5448846b81e2d73f21156,358168}",2019-04-12 14:09:20.646000,"{cppcheck,libfuzzer}","{21052479340147bdad979b5e8db0842ad154db58,358284}",15163.0,62642.0,15197.0,62659.0,17.0,0.04769468591885584
cppcheck,2019-04-12 14:09:20.646000,"{cppcheck,libfuzzer}","{21052479340147bdad979b5e8db0842ad154db58,358284}",2019-04-13 14:15:52.008000,"{cppcheck,libfuzzer}","{d3e7d09f5cdf8aa3255ec35f148c8373278a5c1b,358332}",15197.0,62659.0,15052.0,62666.0,7.0,-0.23409463654434504
cppcheck,2019-04-13 14:15:52.008000,"{cppcheck,libfuzzer}","{d3e7d09f5cdf8aa3255ec35f148c8373278a5c1b,358332}",2019-04-14 14:07:27.631000,"{cppcheck,libfuzzer}","{a18025c95d377259e6cb7f390034a4ea0ffa8fe8,358357}",15052.0,62666.0,15174.0,62696.0,30.0,0.18309649524925575
cppcheck,2019-04-14 14:07:27.631000,"{cppcheck,libfuzzer}","{a18025c95d377259e6cb7f390034a4ea0ffa8fe8,358357}",2019-04-15 14:18:45.006000,"{cppcheck,libfuzzer}","{a03455c505ea87d43ac7b72101133f7a37f1643f,358409}",15174.0,62696.0,15136.0,62735.0,39.0,-0.07561803677887724
