project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
envoy,2019-03-13 14:19:36.558000,"{envoy,libfuzzer}","{8b713b324c02f31784d4b3603c68b77c9e62b371,356044}",2019-03-14 14:19:24.092000,"{envoy,libfuzzer}","{aa9e9d10790adf96d9c2e093197b1140d53db1a8,356140}",149540.0,656511.0,148199.0,659177.0,2666.0,-0.2955596407459815
envoy,2019-03-14 14:19:24.092000,"{envoy,libfuzzer}","{aa9e9d10790adf96d9c2e093197b1140d53db1a8,356140}",2019-03-15 14:20:25.377000,"{envoy,libfuzzer}","{06576443805cc651a8b404da995aa26f9a8720f5,356258}",148199.0,659177.0,148907.0,659396.0,219.0,0.09990407597639717
envoy,2019-03-15 14:20:25.377000,"{envoy,libfuzzer}","{06576443805cc651a8b404da995aa26f9a8720f5,356258}",2019-03-16 14:20:29.579000,"{envoy,libfuzzer}","{628d1668d7dc9244e3a8fa3d3fbabca23e92e23d,356322}",148907.0,659396.0,148957.0,660441.0,1045.0,-0.028160786359997303
envoy,2019-03-16 14:20:29.579000,"{envoy,libfuzzer}","{628d1668d7dc9244e3a8fa3d3fbabca23e92e23d,356322}",2019-03-17 14:18:32.300000,"{envoy,libfuzzer}","{628d1668d7dc9244e3a8fa3d3fbabca23e92e23d,356330}",148957.0,660441.0,148795.0,660441.0,0.0,-0.024529064670424816
envoy,2019-03-17 14:18:32.300000,"{envoy,libfuzzer}","{628d1668d7dc9244e3a8fa3d3fbabca23e92e23d,356330}",2019-03-18 14:07:13.146000,"{envoy,libfuzzer}","{0286b82280d33d39b5fec7dbc6be34d2fc943c7d,356365}",148795.0,660441.0,150008.0,660487.0,46.0,0.1820832755507631
envoy,2019-03-18 14:07:13.146000,"{envoy,libfuzzer}","{0286b82280d33d39b5fec7dbc6be34d2fc943c7d,356365}",2019-03-19 14:20:25.130000,"{envoy,libfuzzer}","{65c05cad96db7f7874e1e5a2b70829dcfad10e88,356450}",150008.0,660487.0,148593.0,661588.0,1101.0,-0.25167568140362917
envoy,2019-03-19 14:20:25.130000,"{envoy,libfuzzer}","{65c05cad96db7f7874e1e5a2b70829dcfad10e88,356450}",2019-03-20 14:19:37.547000,"{envoy,libfuzzer}","{635ed261a46555efcad06b56fd196d3adb1a866b,356552}",148593.0,661588.0,148718.0,661737.0,149.0,0.01383246282249928
envoy,2019-03-20 14:19:37.547000,"{envoy,libfuzzer}","{635ed261a46555efcad06b56fd196d3adb1a866b,356552}",2019-03-21 14:12:37.290000,"{envoy,libfuzzer}","{70ec963609e67212d284b127e226ef74c32b8089,356662}",148718.0,661737.0,149762.0,661436.0,-301.0,0.1680656009376058
envoy,2019-03-21 14:12:37.290000,"{envoy,libfuzzer}","{70ec963609e67212d284b127e226ef74c32b8089,356662}",2019-03-22 14:19:48.693000,"{envoy,libfuzzer}","{eb1423ae540247679b8be854d04bd480c2e53f5b,356746}",149762.0,661436.0,148570.0,661604.0,168.0,-0.18591762955876234
envoy,2019-03-22 14:19:48.693000,"{envoy,libfuzzer}","{eb1423ae540247679b8be854d04bd480c2e53f5b,356746}",2019-03-23 14:18:59.798000,"{envoy,libfuzzer}","{260e42a16ddba6d6c325b8fab0dc76595da9c686,356831}",148570.0,661604.0,148824.0,661634.0,30.0,0.03737159678462021
